267,91191.1
268,91112.1
269,91112.1
270,91112.1
271,91112.1
272,91112.1
273,91112.1
274,91112.1
275,91112.1
276,91112.1
277,91111.3
278,91111.3
279,91111.3
280,91111.3
281,91111.3
282,91111.3
283,91111.3
284,91111.3
285,91111.3
286,91111.3
287,91111.3
288,91111.3
289,91111.3
290,91111.3
291,91050.8
292,91050.8
293,91050.8
294,91050.8
295,91050.8
296,91050.8
297,90655.2
298,90655.2
299,90655.2
300,90655.2
301,90655.2
302,90655.2
303,90655.2
304,90655.2
305,90655.2
306,90655.2
307,90655.2
308,90655.2
309,90655.2
310,90655.2
311,90655.2
312,90655.2
313,90655.2
314,90655.2
315,90655.2
316,90655.2
317,90655.2
318,90655.2
319,90655.2
320,90655.2
321,90655.2
322,90655.2
323,90655.2
324,90655.2
325,90655.2
326,90655.2
327,90655.2
328,90655.2
329,90655.2
330,90655.2
331,90655.2
332,90655.2
333,90655.2
334,90655.2
335,90655.2
336,90655.2
337,90655.2
338,90655.2
339,90655.2
340,90655.2
341,90655.2
342,90655.2
343,90655.2
344,90652.7
345,90652.7
346,90652.7
347,90652.7
348,90652.7
349,90645.6
350,90645.6
351,90645.6
352,90645.6
353,90645.6
354,90645.6
355,90645.6
356,90645.6
357,90645.6
358,90645.6
359,90645.6
360,90645.6
361,90645.6
362,90645.6
363,90645.6
364,90645.6
365,90645.6
366,90645.6
367,90645.6
368,90645.6
369,90645.6
370,90645.6
371,90645.6
372,90645.6
373,90645.6
374,90645.6
375,90645.6
376,90645.6
377,90645.6
378,90645.6
379,90645.6
380,90645.6
381,90645.6
382,90645.6
383,90645.6
384,90645.6
385,90645.6
386,90645.6
387,90645.6
388,90645.6
389,90645.6
390,90645.6
391,90645.6
392,90645.6
393,90645.6
394,90645.6
395,90645.6
396,90645.6
397,90645.6
398,90645.6
399,90645.6
400,90645.6
401,90645.6
402,90645.6
403,90645.6
404,90645.6
405,90645.6
406,90645.6
407,90645.6
408,90645.6
409,90645.6
410,90645.6
411,90645.6
412,90645.6
413,90645.6
414,90645.6
415,90645.6
416,90645.6
417,90645.6
418,90645.6
419,90645.6
420,90645.6
421,90645.6
422,90645.6
423,90645.6
424,90645.6
425,90645.6
426,90645.6
427,90645.6
428,90608.9
429,90608.9
430,90608.9
431,90608.9
432,87384.1
433,87384.1
434,87384.1
435,87384.1
436,87384.1
437,87384.1
438,87384.1
439,87384.1
440,87384.1
441,87384.1
442,87384.1
443,87384.1
444,87384.1
445,87384.1
446,87384.1
447,87384.1
448,87384.1
449,87384.1
450,87384.1
451,87384.1
452,86816.3
453,86816.3
454,86816.3
455,86816.3
456,86816.3
457,86816.3
458,86816.3
459,86816.3
460,86816.3
461,86816.3
462,86816.3
463,86816.3
464,86816.3
465,86816.3
466,86816.3
467,86816.3
468,86816.3
469,86816.3
470,86816.3
471,86816.3
472,86816.3
473,86816.3
474,86816.3
475,86816.3
476,86816.3
477,86816.3
478,86816.3
479,86816.3
480,86816.3
481,86816.3
482,86816.3
483,86816.3
484,86816.3
485,86816.3
486,86816.3
487,86816.3
488,86816.3
489,86816.3
490,86816.3
491,86816.3
492,86816.3
493,86816.3
494,86816.3
495,86816.3
496,86816.3
497,86816.3
498,86816.3
499,86816.3
500,86816.3
501,86816.3
502,86816.3
503,86816.3
504,86816.3
505,86816.3
506,86816.3
507,86816.3
508,86816.3
509,86816.3
510,86816.3
511,86816.3
512,86816.3
513,86816.3
514,86816.3
515,86816.3
516,86816.3
517,86816.3
518,86816.3
519,86816.3
520,86816.3
521,86816.3
522,86816.3
523,86816.3
524,86816.3
525,86816.3
526,86816.3
527,86816.3
528,86816.3
529,86816.3
530,86816.3
531,86816.3
532,86816.3
533,86816.3
534,86816.3
535,86816.3
536,86816.3
537,86816.3
538,86816.3
539,86816.3
540,86816.3
541,86816.3
542,86816.3
543,86816.3
544,86816.3
545,86816.3
546,86816.3
547,86816.3
548,86816.3
549,86816.3
550,86816.3
551,86816.3
552,86816.3
553,86816.3
554,86816.3
555,86816.3
556,86816.3
557,86816.3
558,86816.3
559,86816.3
560,86816.3
561,86816.3
562,86816.3
563,86816.3
564,86816.3
565,86816.3
566,86816.3
567,86816.3
568,86816.3
569,86816.3
570,86816.3
571,86816.3
572,86816.3
573,86816.3
574,86816.3
575,86816.3
576,86816.3
577,86816.3
578,86816.3
579,86816.3
580,86816.3
581,86816.3
582,86816.3
583,86816.3
584,86816.3
585,86816.3
586,86816.3
587,86816.3
588,86816.3
589,86816.3
590,86816.3
591,86816.3
592,86816.3
593,86816.3
594,86816.3
595,86816.3
596,86816.3
597,86816.3
598,86816.3
599,86816.3
600,86816.3
601,86816.3
602,86816.3
603,86816.3
604,86816.3
605,86816.3
606,86816.3
607,86816.3
608,86816.3
609,86816.3
610,86816.3
611,86816.3
612,86816.3
613,86816.3
614,86816.3
615,86816.3
616,86816.3
617,86816.3
618,86816.3
619,86816.3
620,86816.3
621,86816.3
622,86816.3
623,86816.3
624,86816.3
625,86816.3
626,86816.3
627,86816.3
628,86816.3
629,86816.3
630,86816.3
631,86816.3
632,86816.3
633,86816.3
634,86816.3
635,86816.3
636,86816.3
637,86816.3
638,86816.3
639,86816.3
640,86816.3
641,86816.3
642,86816.3
643,86816.3
644,86816.3
645,86816.3
646,86816.3
647,86816.3
648,86816.3
649,86816.3
650,86816.3
651,86793
652,86793
653,86793
654,86793
655,86793
656,86793
657,86793
658,86793
659,86793
660,86793
661,86793
662,86793
663,86793
664,86793
665,86793
666,86793
667,86793
668,86793
669,86793
670,86793
671,86793
672,86793
673,86793
674,86793
675,86793
676,86793
677,86793
678,86793
679,86793
680,86793
681,86793
682,86793
683,86793
684,86793
685,86793
686,86793
687,86793
688,86793
689,86793
690,86793
691,86793
692,86793
693,86793
694,86793
695,86793
696,86793
697,86793
698,86793
699,86793
700,86793
701,86793
702,86793
703,86793
704,86793
705,86793
706,86793
707,86793
708,86793
709,86793
710,86793
711,86793
712,86793
713,86793
714,86793
715,86793
716,86793
717,86793
718,86793
719,86793
720,86793
721,86793
722,86793
723,86793
724,86793
725,86793
726,86793
727,86793
728,86793
729,86793
730,86793
731,86793
732,86793
733,86793
734,86793
735,86793
736,86793
737,86793
738,86793
739,86793
740,86793
741,86793
742,86793
743,86793
744,86793
745,86793
746,86793
747,86793
748,86793
749,86793
750,86793
751,86793
752,86793
753,86793
754,86793
755,86793
756,86793
757,86793
758,86793
759,86793
760,86793
761,86793
762,86793
763,86793
764,86793
765,86793
766,86793
767,86793
768,86793
769,86793
770,86793
771,86793
772,86793
773,86793
774,86777.7
775,86777.7
776,86777.7
777,86777.7
778,86777.7
779,86777.7
780,86777.7
781,86777.7
782,86777.7
783,86777.7
784,86777.7
785,86777.7
786,86777.7
787,86777.7
788,86777.7
789,86777.7
790,86777.7
791,86777.7
792,86777.7
793,86777.7
794,86777.7
795,86777.7
796,86777.7
797,86777.7
798,86777.7
799,86777.7
800,86777.7
801,86777.7
802,86777.7
803,86777.7
804,86777.7
805,86777.7
806,86777.7
807,86777.7
808,86777.7
809,86777.7
810,86777.7
811,86777.7
812,86777.7
813,86777.7
814,86777.7
815,86777.7
816,86777.7
817,86777.7
818,86777.7
819,86777.7
820,86777.7
821,86777.7
822,86777.7
823,86777.7
824,86777.7
825,86777.7
826,86777.7
827,86777.7
828,86777.7
829,86777.7
830,86777.7
831,86777.7
832,86777.7
833,86777.7
834,86777.7
835,86777.7
836,86777.7
837,86777.7
838,86777.7
839,86777.7
840,86777.7
841,86777.7
842,86777.7
843,86777.7
844,86777.7
845,86777.7
846,86777.7
847,86777.7
848,86777.7
849,86777.7
850,86777.7
851,86777.7
852,86777.7
853,86777.7
854,86777.7
855,86777.7
856,86777.7
857,86777.7
858,86777.7
859,86777.7
860,86777.7
861,86777.7
862,86777.7
863,86777.7
864,86777.7
865,86777.7
866,86777.7
867,86777.7
868,86777.7
869,86777.7
870,86777.7
871,86777.7
872,86777.7
873,86777.7
874,86777.7
875,86777.7
876,86777.7
877,86777.7
878,86777.7
879,86777.7
880,86777.7
881,86777.7
882,86777.7
883,86777.7
884,86777.7
885,86777.7
886,86777.7
887,86777.7
888,86777.7
889,86777.7
890,86777.7
891,86777.7
892,86777.7
893,86777.7
894,86777.7
895,86777.7
896,86777.7
897,86777.7
898,86777.7
899,86777.7
900,86777.7
901,86777.7
902,86777.7
903,86777.7
904,86777.7
905,86777.7
906,86777.7
907,86777.7
908,86777.7
909,86777.7
910,86777.7
911,86777.7
912,86777.7
913,86777.7
914,86777.7
915,86777.7
916,86777.7
917,86777.7
918,86777.7
919,86777.7
920,86777.7
921,86777.7
922,86777.7
923,86777.7
924,86777.7
925,86777.7
926,86777.7
927,86777.7
928,86777.7
929,86777.7
930,86777.7
931,86777.7
932,86777.7
933,86777.7
934,86777.7
935,86777.7
936,86777.7
937,86777.7
938,86777.7
939,86777.7
940,86777.7
941,86777.7
942,86777.7
943,86777.7
944,86777.7
945,86777.7
946,86777.7
947,86777.7
948,86777.7
949,86777.7
950,86777.7
951,86777.7
952,86777.7
953,86777.7
954,86777.7
955,86777.7
956,86777.7
957,86777.7
958,86777.7
959,86777.7
960,86777.7
961,86777.7
962,86777.7
963,86777.7
964,86777.7
965,86777.7
966,86777.7
967,86777.7
968,86777.7
969,86777.7
970,86777.7
971,86777.7
972,86777.7
973,86777.7
974,86777.7
975,86777.7
976,86777.7
977,86777.7
978,86777.7
979,86777.7
980,86777.7
981,86777.7
982,86777.7
983,86777.7
984,86777.7
985,86777.7
986,86777.7
987,86777.7
988,86777.7
989,86777.7
990,86777.7
991,86777.7
992,86777.7
993,86777.7
994,86777.7
995,86777.7
996,86777.7
997,86777.7
998,86777.7
999,86777.7
1000,86777.7
1001,86777.7
1002,86777.7
1003,86775.2
1004,86775.2
1005,86775.2
1006,86775.2
1007,86775.2
1008,86775.2
1009,86775.2
1010,86775.2
1011,86775.2
1012,86775.2
1013,86775.2
1014,86775.2
1015,86775.2
1016,86775.2
1017,86775.2
1018,86775.2
1019,86775.2
1020,86775.2
1021,86775.2
1022,86775.2
1023,86775.2
1024,86775.2
1025,86775.2
1026,86775.2
1027,86775.2
1028,86775.2
1029,86775.2
1030,86775.2
1031,86775.2
1032,86775.2
1033,86775.2
1034,86775.2
1035,86775.2
1036,86775.2
1037,86775.2
1038,86775.2
1039,86775.2
1040,86775.2
1041,86775.2
1042,86775.2
1043,86775.2
1044,86775.2
1045,86775.2
1046,86775.2
1047,86775.2
1048,86775.2
1049,86775.2
1050,86775.2
1051,86775.2
1052,86775.2
1053,86775.2
1054,86775.2
1055,86775.2
1056,86775.2
1057,86775.2
1058,86775.2
1059,86775.2
1060,86775.2
1061,86775.2
1062,86775.2
1063,86775.2
1064,86775.2
1065,86775.2
1066,86775.2
1067,86775.2
1068,86775.2
1069,86775.2
1070,86770.3
1071,86770.3
1072,86770.3
1073,86770.3
1074,86770.3
1075,86770.3
1076,86770.3
1077,86770.3
1078,86770.3
1079,86770.3
1080,86770.3
1081,86770.3
1082,86770.3
1083,86770.3
1084,86770.3
1085,86770.3
1086,86770.3
1087,86770.3
1088,86770.3
1089,86770.3
1090,86770.3
1091,86770.3
1092,86770.3
1093,86770.3
1094,86770.3
1095,86770.3
1096,86770.3
1097,86770.3
1098,86770.3
1099,86770.3
1100,86770.3
1101,86770.3
1102,86770.3
1103,86770.3
1104,86770.3
1105,86770.3
1106,86770.3
1107,86770.3
1108,86770.3
1109,86770.3
1110,86770.3
1111,86770.3
1112,86770.3
1113,86770.3
1114,86770.3
1115,86770.3
1116,86770.3
1117,86770.3
1118,86770.3
1119,86770.3
1120,86770.3
1121,86770.3
1122,86770.3
1123,86770.3
1124,86770.3
1125,86770.3
1126,86770.3
1127,86770.3
1128,86770.3
1129,86770.3
1130,86770.3
1131,86770.3
1132,86770.3
1133,86770.3
1134,86770.3
1135,86770.3
1136,86770.3
1137,86770.3
1138,86770.3
1139,86770.3
1140,86770.3
1141,86770.3
1142,86770.3
1143,86770.3
1144,86770.3
1145,86770.3
1146,86770.3
1147,86770.3
1148,86770.3
1149,86770.3
1150,86770.3
1151,86770.3
1152,86770.3
1153,86770.3
1154,86770.3
1155,86770.3
1156,86770.3
1157,86770.3
1158,86770.3
1159,86770.3
1160,86770.3
1161,86770.3
1162,86770.3
1163,86770.3
1164,86770.3
1165,86770.3
1166,86770.3
1167,86770.3
1168,86770.3
1169,86770.3
1170,86770.3
1171,86770.3
1172,86770.3
1173,86770.3
1174,86770.3
1175,86770.3
1176,86770.3
1177,86770.3
1178,86770.3
1179,86770.3
1180,86770.3
1181,86770.3
1182,86770.3
1183,86770.3
1184,86770.3
1185,86770.3
1186,86770.3
1187,86770.3
1188,86770.3
1189,86770.3
1190,86770.3
1191,86770.3
1192,86770.3
1193,86770.3
1194,86770.3
1195,86770.3
1196,86770.3
1197,86770.3
1198,86770.3
1199,86770.3
1200,86770.3
1201,86770.3
1202,86770.3
1203,86770.3
1204,86770.3
1205,86770.3
1206,86770.3
1207,86770.3
1208,86770.3
1209,86770.3
1210,86770.3
1211,86770.3
1212,86770.3
1213,86770.3
1214,86770.3
1215,86770.3
1216,86770.3
1217,86770.3
1218,86770.3
1219,86770.3
1220,86770.3
1221,86770.3
1222,86770.3
1223,86770.3
1224,86770.3
1225,86770.3
1226,86770.3
1227,86770.3
1228,86770.3
1229,86770.3
1230,86770.3
1231,86770.3
1232,86770.3
1233,86770.3
1234,86770.3
1235,86770.3
1236,86770.3
1237,86770.3
1238,86770.3
1239,86770.3
1240,86770.3
1241,86770.3
1242,86770.3
1243,86770.3
1244,86770.3
1245,86770.3
1246,86770.3
1247,86770.3
1248,86770.3
1249,86770.3
1250,86770.3
1251,86770.3
1252,86770.3
1253,86770.3
1254,86770.3
1255,86770.3
1256,86770.3
1257,86770.3
1258,86770.3
1259,86770.3
1260,86770.3
1261,86770.3
1262,86770.3
1263,86770.3
1264,86770.3
1265,86770.3
1266,86770.3
1267,86770.3
1268,86770.3
1269,86770.3
1270,86770.3
1271,86770.3
1272,86770.3
1273,86770.3
1274,86770.3
1275,86770.3
1276,86770.3
1277,86770.3
1278,86770.3
1279,86770.3
1280,86770.3
1281,86770.3
1282,86770.3
1283,86770.3
1284,86770.3
1285,86770.3
1286,86770.3
1287,86770.3
1288,86770.3
1289,86770.3
1290,86770.3
1291,86770.3
1292,86770.3
1293,86770.3
1294,86770.3
1295,86770.3
1296,86770.3
1297,86770.3
1298,86770.3
1299,86770.3
1300,86770.3
1301,86770.3
1302,86770.3
1303,86770.3
1304,86770.3
1305,86770.3
1306,86770.3
1307,86770.3
1308,86770.3
1309,86770.3
1310,86770.3
1311,86770.3
1312,86770.3
1313,86770.3
1314,86770.3
1315,86770.3
1316,86770.3
1317,86770.3
1318,86770.3
1319,86770.3
1320,86770.3
1321,86770.3
1322,86770.3
1323,86770.3
1324,86770.3
1325,86770.3
1326,86770.3
1327,86770.3
1328,86770.3
1329,86770.3
1330,86770.3
1331,86770.3
1332,86770.3
1333,86770.3
1334,86770.3
1335,86770.3
1336,86770.3
1337,86770.3
1338,86770.3
1339,86770.3
1340,86770.3
1341,86770.3
1342,86770.3
1343,86770.3
1344,86770.3
1345,86770.3
1346,86770.3
1347,86770.3
1348,86770.3
1349,86770.3
1350,86770.3
1351,86770.3
1352,86770.3
1353,86770.3
1354,86770.3
1355,86770.3
1356,86770.3
1357,86770.3
1358,86770.3
1359,86770.3
1360,86770.3
1361,86770.3
1362,86770.3
1363,86770.3
1364,86770.3
1365,86770.3
1366,86770.3
1367,86770.3
1368,86770.3
1369,86770.3
1370,86770.3
1371,86770.3
1372,86770.3
1373,86770.3
1374,86770.3
1375,86770.3
1376,86770.3
1377,86770.3
1378,86770.3
1379,86770.3
1380,86770.3
1381,86770.3
1382,86770.3
1383,86770.3
1384,86770.3
1385,86770.3
1386,86770.3
1387,86770.3
1388,86770.3
1389,86770.3
1390,86770.3
1391,86770.3
1392,86770.3
1393,86770.3
1394,86770.3
1395,86770.3
1396,86770.3
1397,86770.3
1398,86770.3
1399,86770.3
1400,86770.3
1401,86770.3
1402,86770.3
1403,86770.3
1404,86770.3
1405,86770.3
1406,86770.3
1407,86770.3
1408,86770.3
1409,86770.3
1410,86770.3
1411,86770.3
1412,86770.3
1413,86770.3
1414,86770.3
1415,86770.3
1416,86770.3
1417,86770.3
1418,86770.3
1419,86770.3
1420,86770.3
1421,86770.3
1422,86770.3
1423,86770.3
1424,86770.3
1425,86770.3
1426,86770.3
1427,86770.3
1428,86770.3
1429,86770.3
1430,86770.3
1431,86770.3
1432,86770.3
1433,86770.3
1434,86770.3
1435,86770.3
1436,86770.3
1437,86770.3
1438,86770.3
1439,86770.3
1440,86770.3
1441,86770.3
1442,86770.3
1443,86770.3
1444,86770.3
1445,86770.3
1446,86770.3
1447,86770.3
1448,86770.3
1449,86770.3
1450,86770.3
1451,86770.3
1452,86770.3
1453,86770.3
1454,86770.3
1455,86770.3
1456,86770.3
1457,86770.3
1458,86770.3
1459,86770.3
1460,86770.3
1461,86770.3
1462,86770.3
1463,86770.3
1464,86770.3
1465,86770.3
1466,86770.3
1467,86770.3
1468,86770.3
1469,86770.3
1470,86770.3
1471,86770.3
1472,86770.3
1473,86770.3
1474,86770.3
1475,86770.3
1476,86770.3
1477,86770.3
1478,86770.3
1479,86770.3
1480,86770.3
1481,86770.3
1482,86770.3
1483,86770.3
1484,86770.3
1485,86770.3
1486,86770.3
1487,86770.3
1488,86770.3
1489,86770.3
1490,86770.3
1491,86770.3
1492,86770.3
1493,86770.3
1494,86770.3
1495,86770.3
1496,86770.3
1497,86770.3
1498,86770.3
1499,86770.3
1500,86770.3
1501,86770.3
1502,86770.3
1503,86770.3
1504,86770.3
1505,86770.3
1506,86770.3
1507,86770.3
1508,86770.3
1509,86770.3
1510,86770.3
1511,86770.3
1512,86770.3
1513,86770.3
1514,86770.3
1515,86770.3
1516,86770.3
1517,86770.3
1518,86770.3
1519,86770.3
1520,86770.3
1521,86770.3
1522,86770.3
1523,86770.3
1524,86770.3
1525,86770.3
1526,86770.3
1527,86770.3
1528,86770.3
1529,86770.3
1530,86770.3
1531,86770.3
1532,86770.3
1533,86770.3
1534,86770.3
1535,86770.3
1536,86770.3
1537,86770.3
1538,86770.3
1539,86770.3
1540,86770.3
1541,86770.3
1542,86770.3
1543,86770.3
1544,86770.3
1545,86770.3
1546,86770.3
1547,86770.3
1548,86770.3
1549,86770.3
1550,86770.3
1551,86770.3
1552,86770.3
1553,86770.3
1554,86770.3
1555,86770.3
1556,86770.3
1557,86770.3
1558,86770.3
1559,86770.3
1560,86770.3
1561,86770.3
1562,86770.3
1563,86770.3
1564,86770.3
1565,86770.3
1566,86770.3
1567,86770.3
1568,86770.3
1569,86770.3
1570,86770.3
1571,86770.3
1572,86770.3
1573,86770.3
1574,86770.3
1575,86770.3
1576,86770.3
1577,86770.3
1578,86770.3
1579,86770.3
1580,86770.3
1581,86770.3
1582,86770.3
1583,86770.3
1584,86770.3
1585,86770.3
1586,86770.3
1587,86770.3
1588,86770.3
1589,86770.3
1590,86770.3
1591,86770.3
1592,86770.3
1593,86770.3
1594,86770.3
1595,86770.3
1596,86770.3
1597,86770.3
1598,86770.3
1599,86770.3
1600,86770.3
1601,86770.3
1602,86770.3
1603,86770.3
1604,86770.3
1605,86770.3
1606,86770.3
1607,86770.3
1608,86770.3
1609,86770.3
1610,86770.3
1611,86770.3
1612,86770.3
1613,86770.3
1614,86770.3
1615,86770.3
1616,86770.3
1617,86770.3
1618,86770.3
1619,86770.3
1620,86770.3
1621,86770.3
1622,86770.3
1623,86770.3
1624,86770.3
1625,86770.3
1626,86770.3
1627,86770.3
1628,86770.3
1629,86770.3
1630,86770.3
1631,86770.3
1632,86770.3
1633,86770.3
1634,86770.3
1635,86770.3
1636,86770.3
1637,86770.3
1638,86770.3
1639,86770.3
1640,86770.3
1641,86770.3
1642,86770.3
1643,86770.3
1644,86770.3
1645,86770.3
1646,86770.3
1647,86770.3
1648,86770.3
1649,86770.3
1650,86770.3
1651,86770.3
1652,86770.3
1653,86770.3
1654,86770.3
1655,86770.3
1656,86770.3
1657,86770.3
1658,86770.3
1659,86770.3
1660,86770.3
1661,86770.3
1662,86770.3
1663,86770.3
1664,86770.3
1665,86770.3
1666,86770.3
1667,86770.3
1668,86770.3
1669,86770.3
1670,86770.3
1671,86770.3
1672,86770.3
1673,86770.3
1674,86770.3
1675,86770.3
1676,86770.3
1677,86770.3
1678,86770.3
1679,86770.3
1680,86770.3
1681,86770.3
1682,86770.3
1683,86770.3
1684,86770.3
1685,86770.3
1686,86770.3
1687,86770.3
1688,86770.3
1689,86770.3
1690,86770.3
1691,86770.3
1692,86770.3
1693,86770.3
1694,86770.3
1695,86770.3
1696,86770.3
1697,86770.3
1698,86770.3
1699,86770.3
1700,86770.3
1701,86770.3
1702,86770.3
1703,86770.3
1704,86770.3
1705,86770.3
1706,86770.3
1707,86770.3
1708,86770.3
1709,86770.3
1710,86770.3
1711,86770.3
1712,86770.3
1713,86770.3
1714,86770.3
1715,86770.3
1716,86770.3
1717,86770.3
1718,86770.3
1719,86770.3
1720,86770.3
1721,86770.3
1722,86770.3
1723,86770.3
1724,86770.3
1725,86770.3
1726,86770.3
1727,86770.3
1728,86770.3
1729,86770.3
1730,86770.3
1731,86770.3
1732,86770.3
1733,86770.3
1734,86770.3
1735,86770.3
1736,86770.3
1737,86770.3
1738,86770.3
1739,86770.3
1740,86770.3
1741,86770.3
1742,86770.3
1743,86770.3
1744,86770.3
1745,86770.3
1746,86770.3
1747,86770.3
1748,86770.3
1749,86770.3
1750,86770.3
1751,86770.3
1752,86770.3
1753,86770.3
1754,86770.3
1755,86770.3
1756,86770.3
1757,86770.3
1758,86770.3
1759,86770.3
1760,86770.3
1761,86770.3
1762,86770.3
1763,86770.3
1764,86770.3
1765,86770.3
1766,86770.3
1767,86770.3
1768,86770.3
1769,86770.3
1770,86770.3
1771,86770.3
1772,86770.3
1773,86770.3
1774,86770.3
1775,86770.3
1776,86770.3
1777,86770.3
1778,86770.3
1779,86770.3
1780,86770.3
1781,86770.3
1782,86770.3
1783,86770.3
1784,86770.3
1785,86770.3
1786,86770.3
1787,86770.3
1788,86770.3
1789,86770.3
1790,86770.3
1791,86770.3
1792,86770.3
1793,86770.3
1794,86770.3
1795,86770.3
1796,86770.3
1797,86770.3
1798,86770.3
1799,86770.3
1800,86770.3
1801,86770.3
1802,86770.3
1803,86770.3
1804,86770.3
1805,86770.3
1806,86770.3
1807,86770.3
1808,86770.3
1809,86770.3
1810,86770.3
1811,86770.3
1812,86770.3
1813,86770.3
1814,86770.3
1815,86770.3
1816,86770.3
1817,86770.3
1818,86770.3
1819,86770.3
1820,86770.3
1821,86770.3
1822,86770.3
1823,86770.3
1824,86770.3
1825,86770.3
1826,86770.3
1827,86770.3
1828,86770.3
1829,86770.3
1830,86770.3
1831,86770.3
1832,86770.3
1833,86770.3
1834,86770.3
1835,86770.3
1836,86770.3
1837,86770.3
1838,86770.3
1839,86770.3
1840,86770.3
1841,86770.3
1842,86770.3
1843,86770.3
1844,86770.3
1845,86770.3
1846,86770.3
1847,86770.3
1848,86770.3
1849,86770.3
1850,86770.3
1851,86770.3
1852,86770.3
1853,86770.3
1854,86770.3
1855,86770.3
1856,86770.3
1857,86770.3
1858,86770.3
1859,86770.3
1860,86770.3
1861,86770.3
1862,86770.3
1863,86770.3
1864,86770.3
1865,86770.3
1866,86770.3
1867,86770.3
1868,86770.3
1869,86770.3
1870,86770.3
1871,86770.3
1872,86770.3
1873,86770.3
1874,86770.3
1875,86770.3
1876,86770.3
1877,86770.3
1878,86770.3
1879,86770.3
1880,86770.3
1881,86770.3
1882,86770.3
1883,86770.3
1884,86770.3
1885,86770.3
1886,86770.3
1887,86770.3
1888,86770.3
1889,86770.3
1890,86770.3
1891,86770.3
1892,86770.3
1893,86770.3
1894,86770.3
1895,86770.3
1896,86770.3
1897,86770.3
1898,86770.3
1899,86770.3
1900,86770.3
1901,86770.3
1902,86770.3
1903,86770.3
1904,86770.3
1905,86770.3
1906,86770.3
1907,86770.3
1908,86770.3
